epoch,accuracy,loss,val_accuracy,val_loss
372,0.12487903237342834,1.1962463855743408,0.04604838788509369,2.0922133922576904
373,0.12495967745780945,1.1924396753311157,0.04540322721004486,2.097405433654785
374,0.12483870983123779,1.1935575008392334,0.046209678053855896,2.102850914001465
375,0.12540322542190552,1.1906651258468628,0.04604838788509369,2.094345808029175
376,0.1244959682226181,1.1908377408981323,0.042016129940748215,2.0946598052978516
377,0.12653225660324097,1.1874750852584839,0.0463709682226181,2.090668201446533
378,0.12673386931419373,1.1842187643051147,0.04120967909693718,2.107788562774658
379,0.12655241787433624,1.1812922954559326,0.045241937041282654,2.099641799926758
380,0.12614919245243073,1.1810431480407715,0.0463709682226181,2.1005122661590576
381,0.12681451439857483,1.1765656471252441,0.04483870789408684,2.1144301891326904
382,0.12719757854938507,1.177666425704956,0.04645161330699921,2.1028571128845215
383,0.12747983634471893,1.1699950695037842,0.0463709682226181,2.0979011058807373
384,0.1276814490556717,1.1717462539672852,0.04443548247218132,2.117276191711426
385,0.12820564210414886,1.1709766387939453,0.04604838788509369,2.0918021202087402
386,0.12743951380252838,1.1733369827270508,0.04435483738780022,2.1224424839019775
387,0.1289314478635788,1.1677464246749878,0.04435483738780022,2.1156489849090576
388,0.1292540282011032,1.1652857065200806,0.04532258212566376,2.114879846572876
389,0.1292540282011032,1.1626942157745361,0.04354838654398918,2.1246612071990967
390,0.12870967388153076,1.1650961637496948,0.045241937041282654,2.1156466007232666
391,0.1298387050628662,1.1607699394226074,0.04540322721004486,2.1065917015075684
392,0.1310282200574875,1.1578830480575562,0.04516129195690155,2.1185712814331055
393,0.13153225183486938,1.153560996055603,0.04419354721903801,2.1226871013641357
394,0.13094757497310638,1.156227707862854,0.044758062809705734,2.1126084327697754
395,0.1309274137020111,1.1605751514434814,0.04564516246318817,2.1169557571411133
396,0.13213708996772766,1.1471339464187622,0.044758062809705734,2.121154308319092
397,0.13223789632320404,1.1536107063293457,0.04435483738780022,2.1058478355407715
398,0.13104838132858276,1.1498386859893799,0.04604838788509369,2.110470771789551
399,0.1334274262189865,1.1419049501419067,0.04500000178813934,2.1124753952026367
400,0.13266128301620483,1.1429921388626099,0.04556451737880707,2.1146178245544434
401,0.1331854909658432,1.1439460515975952,0.045967742800712585,2.113990545272827
402,0.1335282325744629,1.1394942998886108,0.04467741772532463,2.1241326332092285
403,0.13354839384555817,1.1395803689956665,0.045725807547569275,2.101646900177002
404,0.1340121030807495,1.1374324560165405,0.04580645263195038,2.115806818008423
405,0.13477823138237,1.1314659118652344,0.04516129195690155,2.11787486076355
406,0.13508065044879913,1.1339699029922485,0.04556451737880707,2.1199076175689697
407,0.13338710367679596,1.1355012655258179,0.04556451737880707,2.1157212257385254
408,0.1358669400215149,1.1257208585739136,0.04459677264094353,2.114259958267212
409,0.1363508105278015,1.1251113414764404,0.04491935297846794,2.1202917098999023
410,0.13655242323875427,1.129105567932129,0.04532258212566376,2.1147756576538086
411,0.13673387467861176,1.1217267513275146,0.04508064687252045,2.108935594558716
412,0.13693548738956451,1.1222134828567505,0.044758062809705734,2.125565528869629
413,0.137116938829422,1.1200284957885742,0.044758062809705734,2.1306374073028564
414,0.1376209706068039,1.1165945529937744,0.04483870789408684,2.115482807159424
415,0.13729839026927948,1.1166834831237793,0.045241937041282654,2.1134209632873535
416,0.1378629058599472,1.110569953918457,0.04483870789408684,2.1241707801818848
417,0.13752016425132751,1.1143436431884766,0.045241937041282654,2.1242525577545166
418,0.13798387348651886,1.1098212003707886,0.044758062809705734,2.124203681945801
419,0.13872984051704407,1.1065928936004639,0.04604838788509369,2.1237070560455322
420,0.13885080814361572,1.105452537536621,0.043870966881513596,2.143228769302368
421,0.13846774399280548,1.1060919761657715,0.04540322721004486,2.125828266143799
422,0.1361895203590393,1.117356300354004,0.04491935297846794,2.127002477645874
423,0.1408870965242386,1.0934836864471436,0.04443548247218132,2.137474775314331
424,0.1422983855009079,1.085910439491272,0.04419354721903801,2.132962942123413
425,0.142379030585289,1.0915673971176147,0.045967742800712585,2.127229690551758
426,0.1409677416086197,1.0947978496551514,0.04540322721004486,2.1190710067749023
427,0.1414516121149063,1.0952138900756836,0.04564516246318817,2.1174445152282715
428,0.14183467626571655,1.0947822332382202,0.04516129195690155,2.1448986530303955
429,0.14193548262119293,1.093438982963562,0.04459677264094353,2.1323115825653076
430,0.14201612770557404,1.0920048952102661,0.04540322721004486,2.1346681118011475
431,0.14239919185638428,1.087640404701233,0.04556451737880707,2.143378496170044
432,0.1433064490556717,1.0850613117218018,0.04491935297846794,2.1380667686462402
433,0.14290322363376617,1.086605429649353,0.044758062809705734,2.1412181854248047
434,0.14417338371276855,1.0812045335769653,0.04427419230341911,2.136807918548584
435,0.14324596524238586,1.0827208757400513,0.04419354721903801,2.14559268951416
436,0.14364919066429138,1.0807347297668457,0.045725807547569275,2.127631425857544
437,0.14465725421905518,1.0799351930618286,0.04556451737880707,2.1352643966674805
438,0.1456451565027237,1.0755504369735718,0.04427419230341911,2.1375930309295654
439,0.1453830599784851,1.073919415473938,0.04096774011850357,2.1434545516967773
440,0.1466532200574875,1.0729581117630005,0.04193548485636711,2.1363446712493896
441,0.1458064466714859,1.0736232995986938,0.045967742800712585,2.134157180786133
442,0.1455645114183426,1.0703461170196533,0.04185483977198601,2.1326820850372314
443,0.14524193108081818,1.0749484300613403,0.044758062809705734,2.1480824947357178
444,0.147056445479393,1.0630704164505005,0.04346774145960808,2.1542747020721436
445,0.14808467030525208,1.0639005899429321,0.044758062809705734,2.1401588916778564
446,0.14717741310596466,1.0657027959823608,0.04459677264094353,2.1448678970336914
447,0.14760079979896545,1.058882236480713,0.04467741772532463,2.137439727783203
448,0.14701612293720245,1.0607490539550781,0.04459677264094353,2.1414551734924316
449,0.1487298458814621,1.057298183441162,0.04564516246318817,2.1317548751831055
450,0.14820563793182373,1.058056354522705,0.04483870789408684,2.1426870822906494
451,0.14784273505210876,1.0571386814117432,0.04540322721004486,2.140861988067627
452,0.14949597418308258,1.0494238138198853,0.045241937041282654,2.134744882583618
453,0.14586693048477173,1.067912220954895,0.044112902134656906,2.1497209072113037
454,0.15088710188865662,1.0479612350463867,0.04491935297846794,2.145181655883789
455,0.15270161628723145,1.0384944677352905,0.04467741772532463,2.1371631622314453
456,0.15076613426208496,1.0466769933700562,0.04508064687252045,2.1348137855529785
457,0.15169355273246765,1.0425773859024048,0.04427419230341911,2.1484053134918213
458,0.1507258117198944,1.0464134216308594,0.04370967671275139,2.144092321395874
459,0.1528225839138031,1.0400526523590088,0.044758062809705734,2.139228582382202
460,0.1514112949371338,1.0437288284301758,0.043629031628370285,2.164189100265503
461,0.1534879058599472,1.0361272096633911,0.04379032179713249,2.1545352935791016
462,0.15336693823337555,1.0393487215042114,0.04137096926569939,2.1615607738494873
463,0.15362903475761414,1.0341395139694214,0.04491935297846794,2.1248271465301514
464,0.15195564925670624,1.0360273122787476,0.044516127556562424,2.1520607471466064
465,0.15233871340751648,1.030081868171692,0.04435483738780022,2.147883415222168
466,0.1519959717988968,1.0370467901229858,0.04500000178813934,2.155430316925049
467,0.15395161509513855,1.0254309177398682,0.04564516246318817,2.1414573192596436
468,0.1544153243303299,1.0282177925109863,0.04532258212566376,2.1384787559509277
469,0.15397177636623383,1.0248386859893799,0.04459677264094353,2.1502158641815186
470,0.1548185497522354,1.0255776643753052,0.044758062809705734,2.16129994392395
471,0.15435484051704407,1.0232784748077393,0.04443548247218132,2.158813714981079
472,0.1553225815296173,1.0191212892532349,0.04435483738780022,2.149744987487793
473,0.15522177517414093,1.0216766595840454,0.0440322570502758,2.1661128997802734
474,0.15622983872890472,1.0167183876037598,0.04532258212566376,2.1430344581604004
475,0.15493951737880707,1.0168967247009277,0.043870966881513596,2.1519758701324463
476,0.1554032266139984,1.017196536064148,0.044112902134656906,2.1471471786499023
477,0.15721774101257324,1.0138291120529175,0.044758062809705734,2.1514649391174316
478,0.1555846780538559,1.0134925842285156,0.0440322570502758,2.1599886417388916
479,0.15681451559066772,1.008823275566101,0.044112902134656906,2.1674716472625732
480,0.15663306415081024,1.00980544090271,0.04370967671275139,2.164801597595215
481,0.15731854736804962,1.0057424306869507,0.044758062809705734,2.162980079650879
482,0.15778225660324097,1.0051813125610352,0.043870966881513596,2.1659162044525146
483,0.15752016007900238,1.005313754081726,0.04435483738780022,2.1521732807159424
484,0.15860886871814728,1.0037389993667603,0.043629031628370285,2.1680617332458496
485,0.15945564210414886,0.9987138509750366,0.04322580620646477,2.1572365760803223
486,0.15854838490486145,1.0004440546035767,0.04419354721903801,2.1703951358795166
487,0.15915322303771973,0.9966757297515869,0.043145161122083664,2.1700823307037354
488,0.15935483574867249,0.9993459582328796,0.043870966881513596,2.156304121017456
489,0.16036289930343628,0.9947049617767334,0.043387096375226974,2.1801023483276367
490,0.1616733819246292,0.9977098107337952,0.0440322570502758,2.1604549884796143
491,0.1605241894721985,0.9922953844070435,0.042016129940748215,2.1633615493774414
492,0.16272176802158356,0.9890056848526001,0.04427419230341911,2.167137861251831
493,0.1616935431957245,0.9912901520729065,0.04354838654398918,2.1788017749786377
494,0.16429436206817627,0.9912880659103394,0.04483870789408684,2.1521854400634766
495,0.16116935014724731,0.9861125349998474,0.043387096375226974,2.1783862113952637
496,0.16173386573791504,0.9833303689956665,0.043870966881513596,2.175525188446045
497,0.16332660615444183,0.9840118885040283,0.044112902134656906,2.1735119819641113
498,0.1621774137020111,0.9818779230117798,0.04346774145960808,2.167720079421997
499,0.16124999523162842,0.9832215309143066,0.044112902134656906,2.1569488048553467
500,0.16175402700901031,0.9789075255393982,0.04346774145960808,2.1742758750915527
501,0.1619354784488678,0.9787167310714722,0.04354838654398918,2.179737091064453
502,0.16374999284744263,0.974048912525177,0.04483870789408684,2.1753368377685547
503,0.16266128420829773,0.9794952273368835,0.0439516119658947,2.1658475399017334
504,0.16383063793182373,0.9745768904685974,0.04370967671275139,2.177339792251587
505,0.1628427356481552,0.9762541055679321,0.044112902134656906,2.175751209259033
506,0.16538307070732117,0.9672324657440186,0.045241937041282654,2.1678524017333984
507,0.16479839384555817,0.9717805981636047,0.04330645129084587,2.178241491317749
508,0.16389112174510956,0.9698677659034729,0.04564516246318817,2.157646417617798
509,0.16614919900894165,0.9638913869857788,0.04459677264094353,2.164198875427246
510,0.16320563852787018,0.9746668338775635,0.04443548247218132,2.162597417831421
511,0.16453629732131958,0.9687895774841309,0.04427419230341911,2.171145439147949
512,0.16804435849189758,0.9559481739997864,0.043629031628370285,2.1696462631225586
513,0.16578629612922668,0.9616208672523499,0.043387096375226974,2.1766560077667236
514,0.16824597120285034,0.9573241472244263,0.04435483738780022,2.1787109375
515,0.16465726494789124,0.9639037251472473,0.04120967909693718,2.1811702251434326
516,0.16816532611846924,0.9549759030342102,0.044516127556562424,2.187119245529175
517,0.16764113306999207,0.9550470113754272,0.04459677264094353,2.1799721717834473
518,0.16796371340751648,0.9516597986221313,0.0439516119658947,2.1875383853912354
519,0.16713710129261017,0.9526538848876953,0.04435483738780022,2.1741387844085693
520,0.16709677875041962,0.9516781568527222,0.0439516119658947,2.17049241065979
521,0.168951615691185,0.9471113681793213,0.04483870789408684,2.1702075004577637
522,0.16782258450984955,0.9478893280029297,0.04508064687252045,2.169248580932617
523,0.1688709706068039,0.9442827105522156,0.04266129061579704,2.1902167797088623
524,0.16846774518489838,0.9445530772209167,0.04459677264094353,2.180436611175537
525,0.1674395203590393,0.9511044025421143,0.043629031628370285,2.1676766872406006
526,0.17024193704128265,0.9393081068992615,0.04427419230341911,2.173156499862671
527,0.17066532373428345,0.9426028728485107,0.044516127556562424,2.170649766921997
528,0.17074596881866455,0.939566433429718,0.043387096375226974,2.188156843185425
529,0.1709475815296173,0.9394100904464722,0.0439516119658947,2.1945419311523438
530,0.1704637110233307,0.9361535906791687,0.043145161122083664,2.1604628562927246
531,0.1710483878850937,0.9391384720802307,0.044758062809705734,2.1754775047302246
532,0.17080645263195038,0.9365386962890625,0.04500000178813934,2.177046298980713
533,0.1721169352531433,0.933022677898407,0.04072580486536026,2.186744451522827
534,0.1711290329694748,0.9341334700584412,0.0440322570502758,2.1852478981018066
535,0.17391128838062286,0.9296359419822693,0.043870966881513596,2.1806442737579346
536,0.17193548381328583,0.9279292225837708,0.04282258078455925,2.2001450061798096
537,0.17241935431957245,0.928220272064209,0.04322580620646477,2.1830077171325684
538,0.17368951439857483,0.924060046672821,0.04354838654398918,2.1946849822998047
539,0.1722177416086197,0.9280387163162231,0.04354838654398918,2.1963202953338623
540,0.17306451499462128,0.9235509634017944,0.043387096375226974,2.193478584289551
541,0.17368951439857483,0.922483503818512,0.04370967671275139,2.186285972595215
542,0.17393144965171814,0.9201122522354126,0.044516127556562424,2.188009262084961
543,0.17306451499462128,0.923709511756897,0.0439516119658947,2.1787140369415283
544,0.1748790293931961,0.9156607985496521,0.03951612859964371,2.177361488342285
545,0.17459677159786224,0.9204461574554443,0.04379032179713249,2.1867034435272217
546,0.17433467507362366,0.9169574975967407,0.04370967671275139,2.191293239593506
547,0.17516128718852997,0.9163700938224792,0.043870966881513596,2.192629337310791
548,0.17475806176662445,0.9132993221282959,0.04370967671275139,2.2033519744873047
549,0.17399193346500397,0.9211097955703735,0.04427419230341911,2.194033622741699
550,0.17685483396053314,0.9087900519371033,0.04258064553141594,2.1979856491088867
551,0.1770564466714859,0.9077796339988708,0.0439516119658947,2.179563522338867
552,0.17520160973072052,0.9128615856170654,0.0393548384308815,2.182310104370117
553,0.17782257497310638,0.9083057641983032,0.044516127556562424,2.1798698902130127
554,0.1767137050628662,0.9060500860214233,0.04346774145960808,2.2006444931030273
555,0.17691531777381897,0.9058176279067993,0.043387096375226974,2.195600748062134
556,0.17737902700901031,0.903911292552948,0.04379032179713249,2.1857895851135254
557,0.1778830587863922,0.8998983502388,0.04556451737880707,2.1801819801330566
558,0.17691531777381897,0.9042751789093018,0.04346774145960808,2.194516181945801
559,0.17945563793182373,0.8985393643379211,0.04346774145960808,2.1950511932373047
560,0.17852821946144104,0.8957867622375488,0.04298387095332146,2.199214220046997
561,0.17760080099105835,0.8978086113929749,0.04306451603770256,2.2047181129455566
562,0.17778225243091583,0.8981843590736389,0.043387096375226974,2.199467658996582
563,0.17977823317050934,0.8934020400047302,0.043629031628370285,2.2092525959014893
564,0.17985887825489044,0.8946284651756287,0.04354838654398918,2.2008681297302246
565,0.1813911348581314,0.8919410705566406,0.04346774145960808,2.1955301761627197
566,0.18070565164089203,0.894839346408844,0.04500000178813934,2.1896331310272217
567,0.18076613545417786,0.8922616839408875,0.04322580620646477,2.2003326416015625
568,0.17219758033752441,0.9312335252761841,0.04290322586894035,2.19522762298584
569,0.1608467698097229,0.9799284338951111,0.04370967671275139,2.1942856311798096
570,0.1733064502477646,0.9222532510757446,0.04346774145960808,2.1993231773376465
571,0.17778225243091583,0.8981212377548218,0.043145161122083664,2.2037320137023926
572,0.18092742562294006,0.8853617906570435,0.04427419230341911,2.202042579650879
573,0.18510080873966217,0.8776368498802185,0.0439516119658947,2.205544948577881
574,0.18338710069656372,0.876863420009613,0.0439516119658947,2.203484535217285
575,0.18288306891918182,0.8833128213882446,0.040403224527835846,2.182720899581909
576,0.182822585105896,0.884502112865448,0.04129032418131828,2.2088119983673096
577,0.1808064579963684,0.8970407247543335,0.0440322570502758,2.1924386024475098
578,0.17899192869663239,0.9031139612197876,0.044758062809705734,2.204618453979492
579,0.1842338740825653,0.8746885061264038,0.04379032179713249,2.19974422454834
580,0.1861693561077118,0.8693752884864807,0.039919354021549225,2.207721471786499
581,0.18487903475761414,0.8726760149002075,0.04330645129084587,2.1969940662384033
582,0.1848185509443283,0.8731120824813843,0.042741935700178146,2.2024340629577637
583,0.183407261967659,0.876676619052887,0.04427419230341911,2.1871392726898193
584,0.18237903714179993,0.8764315843582153,0.04379032179713249,2.207932710647583
585,0.18461693823337555,0.8705646395683289,0.042741935700178146,2.2203030586242676
586,0.1842338740825653,0.8715119361877441,0.04427419230341911,2.1992337703704834
587,0.184576615691185,0.8681406378746033,0.04467741772532463,2.189673662185669
588,0.1858266144990921,0.8680102825164795,0.0440322570502758,2.1982977390289307
589,0.18427419662475586,0.8684123158454895,0.0439516119658947,2.2022924423217773
590,0.18671371042728424,0.8687969446182251,0.04209677502512932,2.2058498859405518
591,0.1854838728904724,0.8649992346763611,0.044758062809705734,2.17006778717041
592,0.1853225827217102,0.8650458455085754,0.04217742010951042,2.2154741287231445
593,0.18709677457809448,0.8600502014160156,0.043387096375226974,2.20028018951416
594,0.1852419376373291,0.8624447584152222,0.04467741772532463,2.203735113143921
595,0.18586693704128265,0.8612152338027954,0.044516127556562424,2.2003607749938965
596,0.18610887229442596,0.8605899810791016,0.044112902134656906,2.204237461090088
597,0.18645161390304565,0.8564817905426025,0.04467741772532463,2.213430404663086
598,0.186915323138237,0.8579404950141907,0.04233871027827263,2.2195916175842285
599,0.1872379034757614,0.8540174961090088,0.0440322570502758,2.2044565677642822
